 -91.70408
 -91.69299
 -91.68190
 -91.67081
 -91.65972
 -91.64863
 -91.63754
 -91.62645
 -91.61536
 -91.60427
 -91.59318
 -91.58209
 -91.57100
 -91.55991
 -91.54882
 -91.53773
 -91.52664
 -91.51555
