-44
-52
-43
-48
-48
-43
-47
-41
-51
-52
-47
-46
-42
-45
-44
-47
-49
-44
-48
-48
-48
-43
-45
-49
-48
-45
-46
-42
-48
-45
-46
-49
-49
-52
-48
-46
-49
-49
-51
-48
-46
-48
-44
-50
-53
-47
-49
-46
-38
-34
-35
-35
-36
-43
-43
-35
-47
-38
-38
-39
-43
-36
-33
-31
-32
-30
-33
-35
-39
-38
-45
-44
-45
-48
-53
-52
-45
-48
-54
-47
-43
-47
-51
-46
-46
-56
-49
-48
-52
-55
-46
-49
-46
-48
-47
-47
-46
-47
-48
-47
-49
-45
-44
-44
-42
-40
-44
-43
-49
-45
-46
-43
-45
-44
-46
-44
-41
-45
-49
-45
-45
-45
-38
-46
-42
-41
-43
-50
-43
-43
-54
-51
-44
-45
-46
-49
-53
-50
-56
-50
-53
-46
-45
-54
-53
-44
-48
-47
-45
-49
-47
-49
-37
-35
-39
-33
-36
-41
-35
-41
-38
-36
-32
-32
-34
-36
-36
-35
-36
-40
-39
-41
-39
-41
-46
-45
-49
-49
-51
-50
-48
-51
-46
-48
-57
-46
-43
-38
-44
-49
-43
-45
-52
-47
-41
-43
-47
-47
-47
-45
-52
-50
-46
-48
-49
-50
-48
-45
-42
-45
-41
-47
-45
-47
-44
-45
-44
-44
-46
-51
-44
-43
-51
-45
-46
-42
-55
-41
-40
-45
-46
-40
-41
-42
-39
-34
-32
-32
-30
-36
-42
-35
-31
-40
-37
-37
-35
-31
-30
-35
-39
-38
-39
-49
-43
-46
-44
-43
-42
-47
-46
-42
-49
-49
-47
-50
-48
-48
-43
-47
-46
-44
-42
-51
-52
-45
-51
-48
-51
-44
-48
-51
-45
-46
-47
-51
-51
-48
-41
-41
-43
-44
-44
-42
-43
-41
-39
-49
-52
-48
-48
-46
-46
-50
-47
-45
-42
-37
-37
-38
-44
-40
-45
-37
-43
-42
-39
-39
-42
-42
-47
-41
-42
-43
-47
-47
-50
-48
-49
-48
-39
-43
-47
-41
-46
-33
-35
-35
-34
-35
-35
-35
-36
-35
-35
-35
-34
-28
-29
-32
-33
-35
-36
-40
-44
-48
-50
-54
-46
-49
-51
-48
-50
-46
-44
-54
-42
-46
-43
-45
-57
-48
-57
-46
-45
-48
-48
-49
-48
-54
-47
-47
-43
-42
-45
-38
-45
-39
-46
-40
-42
-41
-39
-48
-46
-51
-41
-50
-44
-43
-40
-41
-37
-35
-43
-42
-43
-41
-44
-41
-41
-47
-48
-44
-42
-53
-47
-42
-45
-51
-40
-44
-41
-50
-49
-40
-42
-41
-51
-42
-45
-41
-50
-46
-44
-47
-44
-41
-37
-35
-32
-32
-30
-30
-31
-33
-33
-35
-32
-33
-30
-29
-29
-34
-34
-31
-30
-31
-47
-42
-51
-45
-47
-48
-51
-52
-48
-48
-43
-51
-49
-42
-41
-46
-43
-44
-46
-49
-51
-48
-46
-52
-46
-52
-44
-45
-44
-46
-45
-43
-42
-42
-48
-41
-45
-40
-39
-37
-39
-45
-49
-47
-56
-51
-42
-42
-43
-47
-40
-40
-38
-40
-40
-37
-38
-42
-41
-40
-44
-42
-39
-43
-42
-41
-42
-42
-45
-41
-43
-46
-46
-45
-43
-52
-43
-46
-44
-47
-45
-41
-50
-45
-45
-46
-41
-41
-33
-34
-32
-31
-31
-31
-33
-34
-35
-33
-31
-29
-32
-31
-31
-35
-36
-37
-36
-38
-49
-48
-52
-55
-48
-50
-47
-51
-44
-43
-45
-49
-48
-52
-46
-47
-48
-50
-46
-45
-47
-48
-51
-47
-44
-45
-55
-47
-47
-44
-47
-44
-44
-46
-45
-42
-43
-50
-42
-40
-51
-40
-48
-42
-52
-46
-45
-46
-41
-39
-38
-41
-44
-43
-48
-46
-45
-47
-50
-43
-47
-47
-45
-49
-53
-48
-60
-41
-42
-39
-41
-39
-44
-46
-38
-39
-35
-36
-35
-38
-37
-41
-41
-37
-31
-32
-29
-27
-27
-26
-25
-35
-45
-55
-38
-50
-46
-48
-51
-49
-55
-45
-44
-46
-42
-55
-44
-50
-46
-50
-47
-49
-46
-45
-44
-52
-57
-51
-44
-46
-41
-49
-43
-41
-41
-52
-47
-47
-43
-41
-42
-54
-58
-43
-45
-49
-43
-41
-50
-42
-46
-41
-46
-44
-48
-46
-43
-41
-42
-45
-57
-47
-45
-47
-46
-54
-52
-51
-47
-46
-45
-51
-47
-48
-52
-42
-53
-52
-50
-45
-49
-43
-48
-34
-36
-30
-26
-30
-29
-31
-32
-35
-34
-35
-38
-38
-37
-39
-47
-47
-41
-49
-51
-41
-48
-43
-45
-51
-45
-53
-43
-45
-48
-50
-50
-43
-39
-37
-45
-37
-41
-40
-37
-37
-43
-43
-41
-39
-45
-45
-46
-51
-40
-41
-41
-43
-43
-43
-42
-44
-43
-45
-41
-40
-41
-41
-35
-37
-50
-42
-49
-45
-45
-45
-45
-45
-42
-42
-40
-43
-43
-52
-46
-38
-44
-43
-47
-50
-38
-40
-44
-49
-48
-43
-34
-40
-34
-39
-32
-31
-35
-31
-31
-32
-34
-35
-37
-35
-31
-32
-32
-32
-29
-30
-28
-28
-27
-28
-28
-31
-30
-35
-37
-36
-37
-46
-43
-42
-45
-45
-46
-44
-45
-47
-42
-44
-46
-46
-50
-49
-50
-48
-50
-45
-43
-47
-41
-44
-39
-40
-40
-41
-48
-40
-43
-45
-42
-42
-45
-47
-50
-46
-42
-44
-39
-45
-41
-41
-48
-45
-42
-44
-44
-41
-46
-48
-43
-38
-36
-39
-38
-40
-43
-43
-45
-46
-41
-41
-38
-40
-42
-45
-41
-43
-42
-46
-42
-41
-42
-42
-48
-51
-48
-46
-48
-48
-51
-43
-45
-46
-46
-47
-39
-49
-48
-46
-38
-40
-33
-32
-31
-32
-32
-33
-34
-32
-32
-32
-33
-40
-30
-30
-32
-32
-28
-28
-27
-27
-32
-35
-34
-36
-36
-38
-44
-37
-40
-45
-47
-42
-48
-49
-45
-45
-46
-46
-46
-43
-41
-43
-41
-50
-47
-56
-44
-47
-45
-44
-42
-47
-41
-37
-43
-38
-48
-44
-43
-46
-46
-41
-44
-40
-42
-42
-42
-44
-43
-43
-45
-44
-44
-45
-42
-37
-38
-40
-44
-45
-44
-47
-44
-46
-44
-45
-45
-44
-52
-44
-45
-47
-44
-44
-48
-47
-49
-42
-49
-47
-43
-48
-45
-49
-39
-42
-45
-43
-44
-43
-39
-44
-36
-33
-29
-32
-32
-32
-33
-35
-39
-33
-31
-34
-30
-28
-26
-26
-29
-30
-40
-43
-51
-41
-41
-44
-42
-41
-45
-44
-44
-54
-46
-49
-45
-43
-40
-47
-40
-39
-42
-37
-41
-40
-39
-37
-40
-40
-41
-42
-40
-38
-45
-45
-37
-40
-38
-42
-51
-36
-42
-41
-40
-37
-46
-37
-42
-39
-37
-44
-40
-38
-44
-43
-48
-46
-46
-43
-46
-41
-43
-45
-45
-47
-46
-41
-43
-45
-46
-47
-40
-50
-48
-46
-48
-41
-41
-40
-37
-36
-42
-35
-40
-40
-38
-39
-36
-32
-32
-41
-43
-36
-41
-35
-34
-33
-32
-34
-37
-30
-32
-31
-27
-28
-30
-39
-38
-43
-39
-51
-42
-40
-46
-43
-45
-43
-45
-49
-45
-43
-45
-41
-45
-46
-45
-47
-44
-45
-50
-45
-41
-45
-42
-44
-41
-39
-38
-41
-40
-43
-41
-47
-42
-43
-48
-41
-43
-41
-45
-47
-51
-54
-48
-57
-47
-52
-47
-52
-44
-45
-46
-56
-48
-44
-44
-42
-44
-48
-44
-48
-49
-44
-54
-42
-35
-39
-35
-35
-30
-30
-31
-30
-31
-30
-30
-29
-28
-30
-32
-36
-37
-40
-39
-45
-47
-45
-52
-51
-50
-49
-48
-42
-48
-45
-48
-47
-48
-48
-50
-45
-53
-47
-46
-47
-46
-42
-42
-47
-43
-47
-45
-46
-46
-42
-43
-53
-46
-42
-42
-43
-47
-40
-42
-45
-44
-47
-44
-48
-42
-42
-39
-43
-44
-41
-38
-40
-43
-44
-40
-42
-42
-45
-51
-45
-46
-45
-44
-50
-45
-50
-47
-46
-48
-45
-48
-51
-52
-45
-50
-48
-52
-50
-51
-46
-50
-50
-47
-53
-51
-49
-42
-47
-43
-39
-43
-33
-31
-35
-39
-36
-33
-33
-32
-33
-32
-31
-29
-32
-39
-42
-48
-47
-49
-46
-46
-51
-52
-50
-47
-46
